84.050	-30.0103	-1.7986	-28.2117
84.075	-29.9440	-1.7974	-28.1466
84.100	-29.8774	-1.7963	-28.0811
84.125	-29.8104	-1.7952	-28.0151
84.150	-29.7430	-1.7942	-27.9489
84.175	-29.6754	-1.7931	-27.8823
84.200	-29.6074	-1.7921	-27.8153
84.225	-29.5391	-1.7911	-27.7480
84.250	-29.4705	-1.7902	-27.6803
84.275	-29.4014	-1.7892	-27.6122
84.300	-29.3320	-1.7883	-27.5437
84.325	-29.2623	-1.7874	-27.4748
84.350	-29.1921	-1.7865	-27.4056
84.375	-29.1216	-1.7857	-27.3359
84.400	-29.0507	-1.7849	-27.2659
84.425	-28.9795	-1.7841	-27.1954
84.450	-28.9078	-1.7833	-27.1245
84.475	-28.8358	-1.7826	-27.0532
84.500	-28.7633	-1.7819	-26.9814
84.525	-28.6904	-1.7812	-26.9092
84.550	-28.6171	-1.7805	-26.8366
84.575	-28.5433	-1.7799	-26.7635
84.600	-28.4691	-1.7792	-26.6899
84.625	-28.3946	-1.7786	-26.6160
84.650	-28.3197	-1.7781	-26.5416
84.675	-28.2443	-1.7775	-26.4668
84.700	-28.1686	-1.7770	-26.3916
84.725	-28.0924	-1.7765	-26.3159
84.750	-28.0158	-1.7760	-26.2398
84.775	-27.9388	-1.7755	-26.1633
84.800	-27.8614	-1.7751	-26.0864
84.825	-27.7837	-1.7747	-26.0090
84.850	-27.7055	-1.7743	-25.9312
84.875	-27.6268	-1.7739	-25.8529
84.900	-27.5477	-1.7736	-25.7741
84.925	-27.4682	-1.7733	-25.6949
84.950	-27.3882	-1.7730	-25.6153
84.975	-27.3079	-1.7727	-25.5352
85.000	-27.2271	-1.7724	-25.4547
85.025	-27.1461	-1.7722	-25.3739
85.050	-27.0648	-1.7720	-25.2928
85.075	-26.9831	-1.7718	-25.2113
85.100	-26.9013	-1.7716	-25.1297
85.125	-26.8193	-1.7715	-25.0478
85.150	-26.7370	-1.7714	-24.9656
85.175	-26.6546	-1.7713	-24.8833
85.200	-26.5721	-1.7712	-24.8009
85.225	-26.4894	-1.7712	-24.7182
85.250	-26.4066	-1.7711	-24.6354
85.275	-26.3236	-1.7711	-24.5525
85.300	-26.2406	-1.7712	-24.4694
85.325	-26.1575	-1.7712	-24.3863
85.350	-26.0745	-1.7713	-24.3032
85.375	-25.9915	-1.7713	-24.2202
85.400	-25.9087	-1.7714	-24.1373
85.425	-25.8261	-1.7716	-24.0546
85.450	-25.7438	-1.7717	-23.9721
85.475	-25.6617	-1.7719	-23.8898
85.500	-25.5798	-1.7721	-23.8078
85.525	-25.4981	-1.7723	-23.7258
85.550	-25.4165	-1.7725	-23.6440
85.575	-25.3349	-1.7727	-23.5622
85.600	-25.2533	-1.7730	-23.4802
85.625	-25.1715	-1.7733	-23.3982
85.650	-25.0896	-1.7736	-23.3160
85.675	-25.0075	-1.7739	-23.2336
85.700	-24.9253	-1.7743	-23.1511
85.725	-24.8431	-1.7747	-23.0684
85.750	-24.7608	-1.7750	-22.9857
85.775	-24.6784	-1.7755	-22.9030
85.800	-24.5960	-1.7759	-22.8201
85.825	-24.5136	-1.7763	-22.7372
85.850	-24.4311	-1.7768	-22.6543
85.875	-24.3484	-1.7773	-22.5712
85.900	-24.2658	-1.7778	-22.4880
85.925	-24.1830	-1.7783	-22.4046
85.950	-24.1001	-1.7789	-22.3212
85.975	-24.0170	-1.7794	-22.2376
86.000	-23.9339	-1.7800	-22.1539
86.025	-23.8508	-1.7806	-22.0702
86.050	-23.7677	-1.7812	-21.9865
86.075	-23.6846	-1.7818	-21.9028
86.100	-23.6017	-1.7825	-21.8192
86.125	-23.5189	-1.7831	-21.7358
86.150	-23.4361	-1.7838	-21.6523
86.175	-23.3532	-1.7845	-21.5688
86.200	-23.2702	-1.7852	-21.4850
86.225	-23.1869	-1.7859	-21.4010
86.250	-23.1034	-1.7867	-21.3167
86.275	-23.0196	-1.7874	-21.2322
86.300	-22.9356	-1.7882	-21.1475
86.325	-22.8515	-1.7889	-21.0626
86.350	-22.7672	-1.7897	-20.9775
86.375	-22.6829	-1.7905	-20.8924
86.400	-22.5984	-1.7913	-20.8072
86.425	-22.5139	-1.7920	-20.7219
86.450	-22.4294	-1.7928	-20.6366
86.475	-22.3448	-1.7936	-20.5512
86.500	-22.2601	-1.7943	-20.4657
86.525	-22.1752	-1.7951	-20.3801
86.550	-22.0902	-1.7959	-20.2944
86.575	-22.0051	-1.7966	-20.2085
86.600	-21.9199	-1.7973	-20.1225
86.625	-21.8345	-1.7981	-20.0364
86.650	-21.7490	-1.7988	-19.9502
86.675	-21.6636	-1.7995	-19.8640
86.700	-21.5782	-1.8002	-19.7779
86.725	-21.4929	-1.8009	-19.6919
86.750	-21.4077	-1.8016	-19.6061
86.775	-21.3227	-1.8023	-19.5204
86.800	-21.2379	-1.8029	-19.4349
86.825	-21.1530	-1.8036	-19.3494
86.850	-21.0682	-1.8042	-19.2640
86.875	-20.9834	-1.8049	-19.1785
86.900	-20.8985	-1.8055	-19.0930
86.925	-20.8136	-1.8061	-19.0074
86.950	-20.7285	-1.8067	-18.9218
86.975	-20.6433	-1.8073	-18.8360
87.000	-20.5581	-1.8078	-18.7502
87.025	-20.4728	-1.8083	-18.6644
87.050	-20.3874	-1.8088	-18.5786
87.075	-20.3021	-1.8093	-18.4927
87.100	-20.2166	-1.8098	-18.4068
87.125	-20.1309	-1.8103	-18.3207
87.150	-20.0451	-1.8107	-18.2344
87.175	-19.9592	-1.8111	-18.1480
87.200	-19.8731	-1.8116	-18.0615
87.225	-19.7868	-1.8120	-17.9748
87.250	-19.7004	-1.8125	-17.8879
87.275	-19.6138	-1.8129	-17.8009
87.300	-19.5271	-1.8133	-17.7138
87.325	-19.4404	-1.8138	-17.6266
87.350	-19.3536	-1.8142	-17.5393
87.375	-19.2668	-1.8146	-17.4521
87.400	-19.1800	-1.8151	-17.3650
87.425	-19.0934	-1.8155	-17.2779
87.450	-19.0071	-1.8160	-17.1911
87.475	-18.9209	-1.8164	-17.1045
87.500	-18.8351	-1.8169	-17.0182
87.525	-18.7497	-1.8174	-16.9323
87.550	-18.6646	-1.8178	-16.8468
87.575	-18.5799	-1.8183	-16.7616
87.600	-18.4955	-1.8188	-16.6767
87.625	-18.4113	-1.8193	-16.5920
87.650	-18.3272	-1.8198	-16.5074
87.675	-18.2431	-1.8203	-16.4228
87.700	-18.1589	-1.8208	-16.3381
87.725	-18.0746	-1.8213	-16.2533
87.750	-17.9901	-1.8218	-16.1683
87.775	-17.9054	-1.8223	-16.0831
87.800	-17.8206	-1.8228	-15.9977
87.825	-17.7355	-1.8234	-15.9122
87.850	-17.6504	-1.8239	-15.8265
87.875	-17.5651	-1.8244	-15.7406
87.900	-17.4797	-1.8250	-15.6547
87.925	-17.3943	-1.8255	-15.5688
87.950	-17.3088	-1.8261	-15.4827
87.975	-17.2233	-1.8267	-15.3966
88.000	-17.1376	-1.8273	-15.3103
88.025	-17.0518	-1.8278	-15.2239
88.050	-16.9658	-1.8284	-15.1374
88.075	-16.8797	-1.8290	-15.0507
88.100	-16.7936	-1.8296	-14.9639
88.125	-16.7073	-1.8302	-14.8771
88.150	-16.6210	-1.8309	-14.7901
88.175	-16.5346	-1.8315	-14.7031
88.200	-16.4482	-1.8321	-14.6160
88.225	-16.3617	-1.8328	-14.5289
88.250	-16.2752	-1.8335	-14.4417
88.275	-16.1887	-1.8342	-14.3546
88.300	-16.1023	-1.8349	-14.2674
88.325	-16.0160	-1.8356	-14.1804
88.350	-15.9298	-1.8364	-14.0935
88.375	-15.8439	-1.8371	-14.0068
88.400	-15.7582	-1.8379	-13.9203
88.425	-15.6727	-1.8388	-13.8339
88.450	-15.5874	-1.8397	-13.7477
88.475	-15.5021	-1.8406	-13.6616
88.500	-15.4170	-1.8415	-13.5755
88.525	-15.3319	-1.8425	-13.4894
88.550	-15.2469	-1.8435	-13.4034
88.575	-15.1621	-1.8446	-13.3175
88.600	-15.0773	-1.8457	-13.2316
88.625	-14.9926	-1.8469	-13.1457
88.650	-14.9080	-1.8481	-13.0599
88.675	-14.8235	-1.8494	-12.9741
88.700	-14.7391	-1.8507	-12.8884
88.725	-14.6548	-1.8520	-12.8027
88.750	-14.5705	-1.8534	-12.7171
88.775	-14.4863	-1.8549	-12.6315
88.800	-14.4021	-1.8563	-12.5458
88.825	-14.3179	-1.8579	-12.4600
88.850	-14.2336	-1.8594	-12.3742
88.875	-14.1493	-1.8610	-12.2883
88.900	-14.0649	-1.8627	-12.2022
88.925	-13.9805	-1.8644	-12.1161
88.950	-13.8961	-1.8662	-12.0299
88.975	-13.8116	-1.8680	-11.9436
89.000	-13.7271	-1.8698	-11.8573
89.025	-13.6425	-1.8717	-11.7709
89.050	-13.5580	-1.8736	-11.6844
89.075	-13.4734	-1.8755	-11.5979
89.100	-13.3889	-1.8775	-11.5114
89.125	-13.3043	-1.8795	-11.4248
89.150	-13.2199	-1.8816	-11.3383
89.175	-13.1354	-1.8837	-11.2518
89.200	-13.0511	-1.8858	-11.1653
89.225	-12.9668	-1.8879	-11.0789
89.250	-12.8826	-1.8901	-10.9926
89.275	-12.7986	-1.8922	-10.9064
89.300	-12.7146	-1.8944	-10.8202
89.325	-12.6307	-1.8965	-10.7342
89.350	-12.5468	-1.8987	-10.6482
89.375	-12.4630	-1.9008	-10.5622
89.400	-12.3793	-1.9030	-10.4763
89.425	-12.2957	-1.9051	-10.3906
89.450	-12.2123	-1.9073	-10.3050
89.475	-12.1290	-1.9094	-10.2196
89.500	-12.0460	-1.9116	-10.1344
89.525	-11.9631	-1.9137	-10.0494
89.550	-11.8805	-1.9159	-9.9646
89.575	-11.7980	-1.9180	-9.8800
89.600	-11.7158	-1.9202	-9.7957
89.625	-11.6339	-1.9223	-9.7116
89.650	-11.5523	-1.9245	-9.6278
89.675	-11.4710	-1.9266	-9.5444
89.700	-11.3901	-1.9288	-9.4613
89.725	-11.3096	-1.9309	-9.3787
89.750	-11.2295	-1.9330	-9.2965
89.775	-11.1499	-1.9352	-9.2147
89.800	-11.0707	-1.9373	-9.1334
89.825	-10.9919	-1.9394	-9.0525
89.850	-10.9136	-1.9416	-8.9720
89.875	-10.8357	-1.9437	-8.8920
89.900	-10.7581	-1.9458	-8.8124
89.925	-10.6810	-1.9479	-8.7331
89.950	-10.6042	-1.9500	-8.6542
89.975	-10.5277	-1.9521	-8.5755
90.000	-10.4514	-1.9542	-8.4972
90.025	-10.3753	-1.9564	-8.4190
90.050	-10.2994	-1.9585	-8.3410
90.075	-10.2237	-1.9605	-8.2631
90.100	-10.1481	-1.9626	-8.1854
90.125	-10.0726	-1.9647	-8.1079
90.150	-9.9974	-1.9668	-8.0305
90.175	-9.9222	-1.9689	-7.9533
90.200	-9.8473	-1.9710	-7.8763
90.225	-9.7725	-1.9730	-7.7994
90.250	-9.6979	-1.9751	-7.7228
90.275	-9.6235	-1.9772	-7.6463
90.300	-9.5493	-1.9792	-7.5700
90.325	-9.4752	-1.9813	-7.4939
90.350	-9.4013	-1.9834	-7.4179
90.375	-9.3276	-1.9854	-7.3422
90.400	-9.2540	-1.9875	-7.2665
90.425	-9.1806	-1.9895	-7.1911
90.450	-9.1074	-1.9916	-7.1159
90.475	-9.0344	-1.9936	-7.0408
90.500	-8.9617	-1.9956	-6.9661
90.525	-8.8892	-1.9977	-6.8915
90.550	-8.8170	-1.9997	-6.8173
90.575	-8.7452	-2.0017	-6.7434
90.600	-8.6736	-2.0038	-6.6699
90.625	-8.6024	-2.0058	-6.5966
90.650	-8.5316	-2.0078	-6.5238
90.675	-8.4611	-2.0098	-6.4512
90.700	-8.3909	-2.0118	-6.3790
90.725	-8.3211	-2.0139	-6.3072
90.750	-8.2516	-2.0159	-6.2357
90.775	-8.1824	-2.0179	-6.1645
90.800	-8.1135	-2.0199	-6.0936
90.825	-8.0450	-2.0219	-6.0231
90.850	-7.9767	-2.0239	-5.9528
90.875	-7.9087	-2.0259	-5.8828
90.900	-7.8410	-2.0279	-5.8131
90.925	-7.7736	-2.0299	-5.7437
90.950	-7.7064	-2.0319	-5.6745
90.975	-7.6394	-2.0339	-5.6055
91.000	-7.5727	-2.0359	-5.5368
91.025	-7.5063	-2.0379	-5.4684
91.050	-7.4401	-2.0398	-5.4003
91.075	-7.3743	-2.0418	-5.3324
91.100	-7.3086	-2.0438	-5.2648
91.125	-7.2432	-2.0458	-5.1974
91.150	-7.1779	-2.0477	-5.1302
91.175	-7.1127	-2.0497	-5.0630
91.200	-7.0475	-2.0517	-4.9958
91.225	-6.9823	-2.0536	-4.9286
91.250	-6.9170	-2.0556	-4.8614
91.275	-6.8517	-2.0575	-4.7942
91.300	-6.7864	-2.0595	-4.7269
91.325	-6.7211	-2.0614	-4.6597
91.350	-6.6557	-2.0633	-4.5924
91.375	-6.5904	-2.0653	-4.5252
91.400	-6.5252	-2.0672	-4.4580
91.425	-6.4599	-2.0691	-4.3908
91.450	-6.3947	-2.0710	-4.3237
91.475	-6.3295	-2.0729	-4.2565
91.500	-6.2643	-2.0748	-4.1895
91.525	-6.1991	-2.0767	-4.1224
91.550	-6.1340	-2.0786	-4.0555
91.575	-6.0690	-2.0804	-3.9885
91.600	-6.0039	-2.0823	-3.9216
91.625	-5.9390	-2.0842	-3.8548
91.650	-5.8741	-2.0860	-3.7881
91.675	-5.8092	-2.0878	-3.7214
91.700	-5.7445	-2.0897	-3.6548
91.725	-5.6798	-2.0915	-3.5883
91.750	-5.6152	-2.0933	-3.5219
91.775	-5.5507	-2.0951	-3.4556
91.800	-5.4862	-2.0969	-3.3894
91.825	-5.4219	-2.0986	-3.3233
91.850	-5.3577	-2.1004	-3.2573
91.875	-5.2935	-2.1022	-3.1914
91.900	-5.2294	-2.1039	-3.1255
91.925	-5.1654	-2.1057	-3.0597
91.950	-5.1013	-2.1074	-2.9939
91.975	-5.0373	-2.1091	-2.9282
92.000	-4.9734	-2.1108	-2.8626
92.025	-4.9095	-2.1125	-2.7970
92.050	-4.8456	-2.1142	-2.7314
92.075	-4.7818	-2.1159	-2.6659
92.100	-4.7181	-2.1176	-2.6005
92.125	-4.6544	-2.1192	-2.5352
92.150	-4.5907	-2.1209	-2.4698
92.175	-4.5271	-2.1225	-2.4046
92.200	-4.4634	-2.1241	-2.3393
92.225	-4.3998	-2.1257	-2.2741
92.250	-4.3362	-2.1273	-2.2089
92.275	-4.2726	-2.1289	-2.1437
92.300	-4.2090	-2.1305	-2.0785
92.325	-4.1453	-2.1321	-2.0133
92.350	-4.0817	-2.1336	-1.9481
92.375	-4.0181	-2.1352	-1.8830
92.400	-3.9546	-2.1367	-1.8179
92.425	-3.8911	-2.1382	-1.7529
92.450	-3.8277	-2.1397	-1.6880
92.475	-3.7644	-2.1413	-1.6231
92.500	-3.7012	-2.1427	-1.5584
92.525	-3.6381	-2.1442	-1.4939
92.550	-3.5752	-2.1457	-1.4295
92.575	-3.5125	-2.1472	-1.3654
92.600	-3.4500	-2.1486	-1.3014
92.625	-3.3876	-2.1501	-1.2376
92.650	-3.3253	-2.1515	-1.1739
92.675	-3.2631	-2.1529	-1.1102
92.700	-3.2010	-2.1543	-1.0467
92.725	-3.1388	-2.1557	-0.9831
92.750	-3.0768	-2.1571	-0.9197
92.775	-3.0147	-2.1585	-0.8563
92.800	-2.9527	-2.1598	-0.7929
92.825	-2.8908	-2.1612	-0.7296
92.850	-2.8290	-2.1625	-0.6665
92.875	-2.7673	-2.1639	-0.6034
92.900	-2.7057	-2.1652	-0.5405
92.925	-2.6442	-2.1665	-0.4777
92.950	-2.5830	-2.1678	-0.4152
92.975	-2.5219	-2.1691	-0.3528
93.000	-2.4611	-2.1704	-0.2907
93.025	-2.4005	-2.1717	-0.2288
93.050	-2.3401	-2.1730	-0.1671
93.075	-2.2800	-2.1742	-0.1058
93.100	-2.2203	-2.1755	-0.0448
93.125	-2.1607	-2.1767	0.0160
93.150	-2.1014	-2.1780	0.0766
93.175	-2.0423	-2.1792	0.1369
93.200	-1.9833	-2.1805	0.1972
93.225	-1.9245	-2.1817	0.2572
93.250	-1.8657	-2.1829	0.3172
93.275	-1.8071	-2.1841	0.3770
93.300	-1.7487	-2.1853	0.4367
93.325	-1.6903	-2.1865	0.4962
93.350	-1.6320	-2.1877	0.5557
93.375	-1.5739	-2.1889	0.6150
93.400	-1.5159	-2.1901	0.6742
93.425	-1.4580	-2.1913	0.7333
93.450	-1.4002	-2.1925	0.7923
93.475	-1.3425	-2.1937	0.8512
93.500	-1.2849	-2.1949	0.9100
93.525	-1.2273	-2.1960	0.9687
93.550	-1.1699	-2.1972	1.0273
93.575	-1.1126	-2.1984	1.0858
93.600	-1.0553	-2.1996	1.1442
93.625	-0.9982	-2.2007	1.2025
93.650	-0.9412	-2.2019	1.2607
93.675	-0.8842	-2.2031	1.3188
93.700	-0.8275	-2.2042	1.3768
93.725	-0.7708	-2.2054	1.4346
93.750	-0.7143	-2.2065	1.4923
93.775	-0.6578	-2.2077	1.5498
93.800	-0.6016	-2.2088	1.6073
93.825	-0.5454	-2.2100	1.6646
93.850	-0.4894	-2.2111	1.7217
93.875	-0.4335	-2.2123	1.7788
93.900	-0.3777	-2.2134	1.8357
93.925	-0.3220	-2.2146	1.8925
93.950	-0.2665	-2.2157	1.9492
93.975	-0.2111	-2.2168	2.0057
94.000	-0.1558	-2.2180	2.0621
94.025	-0.1007	-2.2191	2.1184
94.050	-0.0457	-2.2202	2.1745
94.075	0.0092	-2.2213	2.2305
94.100	0.0639	-2.2225	2.2863
94.125	0.1185	-2.2236	2.3420
94.150	0.1729	-2.2247	2.3976
94.175	0.2271	-2.2258	2.4529
94.200	0.2812	-2.2269	2.5081
94.225	0.3352	-2.2280	2.5632
94.250	0.3889	-2.2291	2.6181
94.275	0.4425	-2.2302	2.6728
94.300	0.4959	-2.2313	2.7273
94.325	0.5491	-2.2324	2.7815
94.350	0.6020	-2.2335	2.8355
94.375	0.6546	-2.2346	2.8892
94.400	0.7069	-2.2357	2.9426
94.425	0.7589	-2.2368	2.9956
94.450	0.8105	-2.2379	3.0484
94.475	0.8619	-2.2389	3.1008
94.500	0.9129	-2.2400	3.1530
94.525	0.9637	-2.2411	3.2048
94.550	1.0142	-2.2422	3.2564
94.575	1.0645	-2.2432	3.3077
94.600	1.1144	-2.2443	3.3587
94.625	1.1641	-2.2453	3.4095
94.650	1.2135	-2.2464	3.4599
94.675	1.2626	-2.2475	3.5100
94.700	1.3114	-2.2485	3.5599
94.725	1.3598	-2.2495	3.6094
94.750	1.4079	-2.2506	3.6585
94.775	1.4557	-2.2516	3.7074
94.800	1.5032	-2.2527	3.7559
94.825	1.5504	-2.2537	3.8041
94.850	1.5974	-2.2547	3.8522
94.875	1.6442	-2.2557	3.9000
94.900	1.6908	-2.2568	3.9476
94.925	1.7373	-2.2578	3.9951
94.950	1.7836	-2.2588	4.0424
94.975	1.8297	-2.2598	4.0895
95.000	1.8757	-2.2608	4.1365
95.025	1.9215	-2.2618	4.1834
95.050	1.9672	-2.2628	4.2300
95.075	2.0128	-2.2638	4.2766
95.100	2.0581	-2.2648	4.3229
95.125	2.1033	-2.2658	4.3691
95.150	2.1484	-2.2668	4.4152
95.175	2.1933	-2.2677	4.4611
95.200	2.2381	-2.2687	4.5069
95.225	2.2828	-2.2697	4.5525
95.250	2.3274	-2.2707	4.5980
95.275	2.3718	-2.2716	4.6434
95.300	2.4162	-2.2726	4.6888
95.325	2.4604	-2.2736	4.7340
95.350	2.5045	-2.2745	4.7790
95.375	2.5485	-2.2755	4.8240
95.400	2.5924	-2.2764	4.8688
95.425	2.6360	-2.2774	4.9134
95.450	2.6795	-2.2783	4.9578
95.475	2.7229	-2.2792	5.0021
95.500	2.7660	-2.2802	5.0461
95.525	2.8089	-2.2811	5.0900
95.550	2.8516	-2.2820	5.1337
95.575	2.8942	-2.2829	5.1771
95.600	2.9366	-2.2839	5.2204
95.625	2.9788	-2.2848	5.2636
95.650	3.0208	-2.2857	5.3065
95.675	3.0627	-2.2866	5.3493
95.700	3.1045	-2.2875	5.3920
95.725	3.1461	-2.2884	5.4345
95.750	3.1876	-2.2893	5.4769
95.775	3.2290	-2.2902	5.5192
95.800	3.2702	-2.2911	5.5613
95.825	3.3114	-2.2920	5.6033
95.850	3.3524	-2.2928	5.6452
95.875	3.3933	-2.2937	5.6870
95.900	3.4341	-2.2946	5.7287
95.925	3.4748	-2.2955	5.7703
95.950	3.5154	-2.2963	5.8118
95.975	3.5560	-2.2972	5.8532
96.000	3.5965	-2.2981	5.8946
96.025	3.6370	-2.2989	5.9359
96.050	3.6773	-2.2998	5.9771
96.075	3.7177	-2.3006	6.0183
96.100	3.7579	-2.3015	6.0594
96.125	3.7982	-2.3023	6.1005
96.150	3.8383	-2.3032	6.1415
96.175	3.8784	-2.3040	6.1824
96.200	3.9184	-2.3049	6.2233
96.225	3.9583	-2.3057	6.2640
96.250	3.9982	-2.3065	6.3047
96.275	4.0380	-2.3073	6.3453
96.300	4.0777	-2.3082	6.3859
96.325	4.1173	-2.3090	6.4263
96.350	4.1569	-2.3098	6.4667
96.375	4.1964	-2.3106	6.5071
96.400	4.2359	-2.3114	6.5473
96.425	4.2753	-2.3122	6.5876
96.450	4.3147	-2.3130	6.6277
96.475	4.3540	-2.3138	6.6679
96.500	4.3934	-2.3146	6.7080
96.525	4.4327	-2.3154	6.7481
96.550	4.4720	-2.3162	6.7882
96.575	4.5112	-2.3170	6.8283
96.600	4.5506	-2.3178	6.8684
96.625	4.5899	-2.3186	6.9085
96.650	4.6292	-2.3194	6.9486
96.675	4.6686	-2.3201	6.9887
96.700	4.7080	-2.3209	7.0289
96.725	4.7475	-2.3217	7.0691
96.750	4.7870	-2.3225	7.1094
96.775	4.8265	-2.3232	7.1497
96.800	4.8661	-2.3240	7.1901
96.825	4.9057	-2.3247	7.2305
96.850	4.9454	-2.3255	7.2709
96.875	4.9852	-2.3262	7.3114
96.900	5.0250	-2.3270	7.3520
96.925	5.0648	-2.3277	7.3926
96.950	5.1048	-2.3285	7.4332
96.975	5.1447	-2.3292	7.4739
97.000	5.1847	-2.3300	7.5147
97.025	5.2248	-2.3307	7.5555
97.050	5.2649	-2.3314	7.5963
97.075	5.3051	-2.3321	7.6372
97.100	5.3453	-2.3329	7.6782
97.125	5.3856	-2.3336	7.7192
97.150	5.4259	-2.3343	7.7602
97.175	5.4662	-2.3350	7.8012
97.200	5.5065	-2.3357	7.8422
97.225	5.5468	-2.3364	7.8833
97.250	5.5871	-2.3372	7.9243
97.275	5.6274	-2.3379	7.9653
97.300	5.6677	-2.3386	8.0062
97.325	5.7079	-2.3393	8.0471
97.350	5.7480	-2.3400	8.0880
97.375	5.7881	-2.3406	8.1287
97.400	5.8281	-2.3413	8.1694
97.425	5.8680	-2.3420	8.2100
97.450	5.9079	-2.3427	8.2506
97.475	5.9477	-2.3434	8.2911
97.500	5.9874	-2.3441	8.3314
97.525	6.0269	-2.3447	8.3717
97.550	6.0664	-2.3454	8.4118
97.575	6.1057	-2.3461	8.4518
97.600	6.1449	-2.3467	8.4917
97.625	6.1839	-2.3474	8.5314
97.650	6.2228	-2.3481	8.5708
97.675	6.2614	-2.3487	8.6101
97.700	6.2998	-2.3494	8.6492
97.725	6.3380	-2.3500	8.6881
97.750	6.3762	-2.3507	8.7268
97.775	6.4142	-2.3513	8.7655
97.800	6.4521	-2.3520	8.8040
97.825	6.4899	-2.3526	8.8425
97.850	6.5276	-2.3533	8.8809
97.875	6.5652	-2.3539	8.9191
97.900	6.6027	-2.3545	8.9572
97.925	6.6400	-2.3552	8.9951
97.950	6.6771	-2.3558	9.0329
97.975	6.7141	-2.3564	9.0706
98.000	6.7510	-2.3570	9.1081
98.025	6.7878	-2.3577	9.1455
98.050	6.8245	-2.3583	9.1828
98.075	6.8612	-2.3589	9.2201
98.100	6.8978	-2.3595	9.2573
98.125	6.9345	-2.3601	9.2946
98.150	6.9711	-2.3607	9.3319
98.175	7.0079	-2.3613	9.3692
98.200	7.0448	-2.3619	9.4067
98.225	7.0817	-2.3625	9.4443
98.250	7.1188	-2.3631	9.4819
98.275	7.1560	-2.3637	9.5197
98.300	7.1933	-2.3643	9.5576
98.325	7.2308	-2.3649	9.5957
98.350	7.2684	-2.3655	9.6339
98.375	7.3061	-2.3661	9.6722
98.400	7.3441	-2.3667	9.7108
98.425	7.3823	-2.3673	9.7495
98.450	7.4206	-2.3678	9.7885
98.475	7.4592	-2.3684	9.8277
98.500	7.4980	-2.3690	9.8670
98.525	7.5370	-2.3696	9.9066
98.550	7.5762	-2.3702	9.9464
98.575	7.6155	-2.3707	9.9863
98.600	7.6550	-2.3713	10.0263
98.625	7.6946	-2.3719	10.0665
98.650	7.7343	-2.3724	10.1067
98.675	7.7741	-2.3730	10.1471
98.700	7.8141	-2.3736	10.1876
98.725	7.8541	-2.3741	10.2282
98.750	7.8943	-2.3747	10.2690
98.775	7.9347	-2.3752	10.3099
98.800	7.9752	-2.3758	10.3509
98.825	8.0158	-2.3763	10.3922
98.850	8.0566	-2.3769	10.4335
98.875	8.0976	-2.3774	10.4751
98.900	8.1388	-2.3780	10.5168
98.925	8.1802	-2.3785	10.5587
98.950	8.2217	-2.3791	10.6008
98.975	8.2634	-2.3796	10.6430
99.000	8.3052	-2.3802	10.6853
99.025	8.3470	-2.3807	10.7277
99.050	8.3889	-2.3812	10.7702
99.075	8.4308	-2.3818	10.8126
99.100	8.4727	-2.3823	10.8550
99.125	8.5145	-2.3828	10.8973
99.150	8.5563	-2.3834	10.9396
99.175	8.5980	-2.3839	10.9819
99.200	8.6397	-2.3844	11.0242
99.225	8.6815	-2.3850	11.0664
99.250	8.7233	-2.3855	11.1088
99.275	8.7651	-2.3860	11.1511
99.300	8.8070	-2.3865	11.1935
99.325	8.8489	-2.3871	11.2359
99.350	8.8908	-2.3876	11.2784
99.375	8.9327	-2.3881	11.3208
99.400	8.9747	-2.3886	11.3633
99.425	9.0167	-2.3891	11.4058
99.450	9.0587	-2.3896	11.4484
99.475	9.1008	-2.3902	11.4909
99.500	9.1428	-2.3907	11.5335
99.525	9.1849	-2.3912	11.5761
99.550	9.2270	-2.3917	11.6187
99.575	9.2692	-2.3922	11.6614
99.600	9.3114	-2.3927	11.7041
99.625	9.3536	-2.3932	11.7468
99.650	9.3958	-2.3937	11.7895
99.675	9.4381	-2.3942	11.8323
99.700	9.4805	-2.3947	11.8752
99.725	9.5229	-2.3952	11.9181
99.750	9.5654	-2.3957	11.9611
99.775	9.6080	-2.3962	12.0042
99.800	9.6506	-2.3967	12.0473
99.825	9.6934	-2.3971	12.0905
99.850	9.7363	-2.3976	12.1339
99.875	9.7794	-2.3980	12.1774
99.900	9.8226	-2.3985	12.2211
99.925	9.8660	-2.3989	12.2649
99.950	9.9096	-2.3993	12.3090
99.975	9.9535	-2.3997	12.3532
100.000	9.9975	-2.4001	12.3977
100.025	10.0418	-2.4005	12.4424
100.050	10.0864	-2.4009	12.4873
100.075	10.1312	-2.4013	12.5324
100.100	10.1762	-2.4017	12.5778
100.125	10.2215	-2.4020	12.6234
100.150	10.2670	-2.4023	12.6693
100.175	10.3127	-2.4026	12.7153
100.200	10.3586	-2.4029	12.7615
100.225	10.4047	-2.4032	12.8079
100.250	10.4510	-2.4034	12.8544
100.275	10.4974	-2.4036	12.9010
100.300	10.5439	-2.4038	12.9478
100.325	10.5906	-2.4041	12.9946
100.350	10.6373	-2.4043	13.0415
100.375	10.6840	-2.4045	13.0885
100.400	10.7308	-2.4047	13.1355
100.425	10.7776	-2.4048	13.1825
100.450	10.8245	-2.4050	13.2295
100.475	10.8714	-2.4052	13.2766
100.500	10.9183	-2.4054	13.3236
100.525	10.9652	-2.4055	13.3707
100.550	11.0121	-2.4057	13.4178
